44.0688692
45.0343745
43.0183305
44.4706806
42.668582
46.3195689
45.3373752
45.3787954
44.7185029
43.8002598
43.9699844
44.7348338
42.5763935
46.2630234
43.0005014
45.8496354
39.1031482
39.4681197
39.5543577
39.0277501
38.0197419
40.0955451
37.8299479
39.3709452
39.5098191
39.2853502
38.9251185
38.7003495
38.0297493
40.5194386
38.4206575
37.7304626
39.8606436
39.0068318
39.3069935
39.4156086
37.4048117
39.6065768
38.2961771
38.4937095
38.7699064
37.9463652
38.8925015
38.7162269
37.653906
39.4677099
37.7696296
38.5078234
38.6831448
38.770718
39.1124088
38.1721169
38.1473443
39.180969
39.2705716
40.2736726
37.5627472
38.9947249
39.3360262
39.6321846
39.3210222
38.4623109
38.3385723
39.209685
39.4670841
38.8425812
37.3800179
38.3275873
39.1309255
38.8431735
37.612285
46.2918004
46.431975
47.5770524
47.140037
46.9831974
45.8732584
46.2304005
46.4573849
46.5541837
48.5323402
48.8219793
47.2075374
45.7756805
47.1252336
47.8719551
48.0461598
46.0245747
46.9291895
46.2989365
47.6347903
46.9021133
46.1889442
46.23947
47.0389277
47.7524625
47.4902635
48.1471331
48.6018278
48.4811761
47.6211315
48.4003548
47.7361335
47.3500759
46.5337667
48.0512126
48.4701762
48.5489323
46.577738
46.1907472
37.8415589
36.7636695
36.6801638
39.1714465
37.7782069
36.9243483
38.1637841
37.7171409
37.019097
38.8767686
37.9784971
37.3408102
37.1255915
36.9269733
38.1857436
36.9158204
37.7370151
38.4337974
37.1854013
37.1435937
36.5802238
37.2836193
38.4153948
38.6829675
37.2055198
38.2954525
38.3579933
38.7705853
37.6031681
36.9302065
37.1202092
37.4813365
37.3535706
38.0299162
38.4840171
38.8845915
36.682328
36.9302832
38.7356484
37.268632
36.6822738
37.5724223
37.177511
36.6567727
38.1638907
36.6831351
37.5553719
37.3080595
36.7306667
38.6226934
37.5133003
36.7223113
37.7097673
37.2779103
36.8445564
39.0899008
37.5345979
37.2052371
36.8198034
38.0660854
38.2480786
37.4000782
39.2017786
37.0754438
36.9745341
36.7146646
39.112947
38.8367828
36.7665493
36.7234154
36.9461853
38.8590195
37.2927144
36.9927247
38.5078608
37.1227897
37.1342828
38.0207372
37.2681832
37.0647496
37.7864119
37.759567
36.6767005
36.6787884
37.7670716
36.6945738
37.3756951
38.0363962
37.2799554
38.9084872
38.2972944
37.5501604
36.7058667
36.6162903
37.2642059
36.6659931
37.8135282
37.7879045
37.2255309
38.7464095
37.3123868
38.8515755
38.814003
37.7822867
37.3736985
36.6788201
38.0585246
44.8296402
43.5771015
43.580231
44.7975824
44.0023677
42.9891451
44.4632285
44.0321734
44.465486
44.856276
43.0331871
44.6035304
44.2723243
44.7273642
38.3381525
38.7483715
37.8545101
40.3311003
40.8874283
38.3565705
41.087826
38.9810385
40.1241247
37.2800352
40.9900985
41.2711605
40.1172127
37.6276374
39.0729209
39.7021648
37.8590362
39.3723195
38.3233748
40.6661776
41.5212168
40.2977341
38.9966005
40.4486264
41.6341531
41.7231117
37.2850731
40.8668839
39.6488835
32.7393634
31.7742976
30.103707
35.8400657
31.3263593
35.4013377
31.0879489
31.4305225
34.96586
29.385084
32.3016342
28.4176167
32.7428132
31.2549238
31.3660704
31.7042279
35.8376924
36.2774328
31.2535061
33.1765771
34.9652296
30.4867892
32.4299093
36.2782911
29.8081128
35.8380969
33.6164063
28.9070533
27.031032
29.2776602
33.1765971
31.9485469
28.4227006
29.3557301
34.965175
29.9820258
29.8778791
33.6157138
34.0685484
28.8661724
33.610086
32.222368
31.5525545
36.2775147
32.7531098
29.5818337
31.5454767
31.3946359
30.2664071
32.7425557
32.3060005
27.0425052
32.2360265
33.6143155
35.4008188
33.9730862
34.964895
28.656812
35.4042558
31.3232333
31.8891173
30.7149059
32.7399715
30.7178512
31.8694291
33.1790674
33.2133972
32.564838
32.9719487
32.2112887
33.6042533
32.0462068
29.0808696
33.0749988
30.73873
30.3182409
32.7355316
34.9650743
36.2778311
31.8314342
31.0373603
32.8710939
29.1732598
32.8977952
34.5302889
32.3036528
27.7310394
34.2894452
33.2337725
31.8689888
32.7405532
31.5099964
33.1810414
32.7775717
31.4046444
30.3343203
33.6051995
29.3496789
30.0604001
28.3510136
33.7868669
30.7064505
31.2980099
30.7858183
34.0722747
30.7236703
33.1732021
29.8914923
33.9884312
32.7986841
30.0566987
31.390784
30.1193158
31.4948264
29.746196
33.1796935
32.4794037
32.7358776
31.6195422
35.84008
26.3941822
30.5793368
34.0740877
31.8278191
31.7047057
29.4501774
34.0794751
32.7714382
33.113078
32.32744
33.6161682
33.3857092
28.3238996
30.7854898
34.5299341
33.1882011
34.5293041
27.68048
34.0685962
31.9904456
30.1515269
31.7920999
33.1487507
30.0092534
32.3062132
32.5991378
31.8500865
35.4036593
30.6465566
32.5493599
28.3445311
31.8494761
30.3336469
33.6077126
30.3014114
34.070449
33.6397957
30.7809727
32.1077517
33.1775142
32.3489412
35.4011434
30.771301
34.5307555
31.3431633
31.1563807
28.0106679
30.7947253
29.4563503
26.5615006
30.2242901
30.9669468
28.89333
30.4927346
30.3111721
31.0253871
32.3787769
29.3573964
28.7987127
27.7610369
33.4462789
29.8366788
33.5956429
28.3525171
33.6164385
33.1782358
32.3759416
31.1925424
32.7667202
30.8974059
33.6698176
30.7468567
31.1953132
32.2976062
30.4985662
29.8599766
33.205219
32.1639596
33.62745
32.3046863
34.5301675
31.8153475
30.6636714
29.8100825
31.4562838
33.2157066
29.5270406
31.3037556
28.7429195
34.5302696
34.0778332
32.7461381
31.4450678
31.3686819
30.5457958
32.7436398
29.9456614
30.2149428
30.8899067
33.1765324
35.8376486
29.999544
36.2778718
32.3062347
31.8690413
28.9533504
29.833215
33.6188664
31.7673683
27.0015639
31.3199655
31.8997858
28.8675121
30.7880135
29.622098
31.837258
32.7873143
33.1235151
31.7698077
33.1740279
33.6752189
29.8854355
35.4579878
35.1224636
35.2376519
36.3902621
35.5994297
35.1746855
35.6985236
35.5833282
36.5315543
36.5269287
35.5284959
35.6118196
35.6371601
36.5245481
35.7810302
36.2535977
35.9278975
36.1466984
35.2180666
36.2859043
35.8492235
35.2778032
36.2989791
36.0481322
35.4909073
36.3418017
36.1549679
35.8459141
36.3573153
36.170107
36.5124069
36.3406499
35.9291009
35.6728316
35.9526821
35.1373862
36.3812872
35.1961767
36.1747013
36.3638047
36.1398753
35.619237
35.1767023
35.600489
36.1231594
35.8914097
35.1864634
36.5559204
35.1973346
36.0593195
35.7389705
35.9761627
35.3697972
35.1573732
35.2077202
35.8183066
36.4232569
36.4960943
36.4831962
36.1089086
36.2947237
35.9928896
35.6053616
35.1299717
36.4549495
35.809908
36.288773
36.4035462
35.7589344
35.5112375
35.1564714
36.4683057
35.9943806
35.4455039
36.2613663
35.3843372
35.9736611
36.3316291
35.5155237
36.0396325
36.0709689
35.8060769
35.4252748
36.5023507
36.5515015
36.2827434
36.4435543
35.6882969
35.2020454
36.1324707
35.4278114
35.501942
36.2741933
36.2199034
35.6558228
44.2945114
45.4904951
44.8583451
43.6741317
43.1933857
45.5801555
43.7175638
44.4146606
44.3591944
43.6742571
44.0663932
45.367281
44.3697438
44.0025836
44.9060874
45.4184645
43.6748743
44.0765783
42.9891417
44.3695617
44.0219788
43.1948638
43.5812269
43.3445939
44.022221
45.0658383
44.5470841
43.239293
44.9778812
43.9627856
43.6746733
45.5899432
44.9383761
45.7088998
43.6933083
45.1563965
43.3344901
42.8311216
45.6297505
43.1941906
43.7175762
45.1723937
42.9129615
43.3374916
44.9799039
44.4138187
44.5667679
43.2066013
43.2784118
43.3109081
44.0219311
45.7587084
43.3852074
44.7599431
45.4301964
44.0235178
45.7662603
45.7707491
44.3909153
44.5476686
43.0092449
44.7156765
43.8952271
45.0708224
43.6774113
44.6738595
35.0511336
34.3928707
34.9295155
34.0079582
33.5433525
34.6932077
34.0243344
34.8880567
33.2019834
34.1527242
34.1638708
34.3900779
33.6661072
34.5990672
34.4824442
34.7522258
34.6827359
32.7741958
34.9727848
33.896674
34.0785404
33.4390493
34.0179092
33.6219084
34.3331996
34.2862859
32.9883739
33.2667792
33.9016144
34.6874723
33.2191974
33.772112
33.91827
34.8947349
34.2237817
34.5182428
34.3399021
33.6692688
33.0798962
34.6413323
41.5642026
41.4463474
41.7886921
40.402223
41.2328476
40.3658674
40.6826649
41.6848279
40.9920552
41.7446966
41.404165
41.4354795
39.8570747
39.9291354
41.5109403
41.4282206
41.3024887
41.8136876
40.4139729
41.772563
40.7711487
41.9927335
41.1291347
41.178217
40.1918405
41.3316038
40.0379531
41.0011078
39.9181294
39.9156984
41.5195267
41.028703
40.7049474
40.8178373
40.4219161
39.9295652
40.6525369
40.5335864
41.3431054
41.6493848
40.92126
39.9228372
40.2119886
40.7493515
39.9730795
39.8720498
40.4821729
40.9150803
40.4155139
40.3124341
40.4941853
41.0482178
40.8476096
40.3374017
41.057905
40.4703992
40.6129107
41.1930985
40.1628444
40.0084254
41.8088451
40.6086691
40.9618925
40.0058627
40.9117217
41.4362557
41.8213981
39.9716267
44.6280684
42.7924696
45.5171985
43.91506
44.4902454
43.0644511
45.1586442
42.4591132
44.4916731
44.903228
45.5789578
45.9446425
45.9971289
43.2794127
43.1740687
44.1423023
42.4320113
42.3665549
44.6425287
45.4163926
45.5927994
45.3080309
43.1930692
45.2334016
44.9020602
45.4624872
42.6876327
44.7269816
45.4184637
45.5597641
45.5473883
44.4888797
45.370423
43.9376677
45.1878574
44.7091558
34.8764565
36.7481718
35.8751942
35.464852
36.7984353
36.4231632
35.8849419
36.7962957
36.7883652
35.9453001
35.6871172
35.1736456
36.3017909
34.2884563
36.7138079
36.4082363
35.5514009
34.7440135
35.1647616
36.3115
34.6597376
35.0491257
34.9166834
34.4811601
34.3748313
35.9189884
34.3144047
36.8179974
35.2685933
35.6466192
34.5894783
36.7626812
34.7041804
36.0769528
36.3174686
35.2061452
34.9214411
34.1166433
36.7477764
36.3700427
34.935358
34.8985186
36.1193982
34.3736657
33.9647246
34.5884013
35.3723551
34.7295985
35.2212128
36.8353265
35.6385348
33.9527347
35.9877292
35.542344
34.0231122
36.7670578
36.3791334
35.6131846
35.4930749
34.0280744
35.960241
36.7496847
35.2907182
35.9023055
36.3895264
35.7027094
34.4163523
34.1113018
34.4855699
36.7309075
36.2180194
34.2510375
35.0164313
35.2041353
35.011239
36.6289114
35.9069278
41.1246473
41.0209489
41.6021349
39.7539698
41.3622777
40.3958937
40.8292585
40.7728524
41.6971081
39.3370539
40.5599886
39.4401284
39.8938107
41.4995232
39.1839264
40.5861066
41.1167634
39.9159224
40.3316349
40.1341297
39.7367378
40.3009596
41.0025049
39.4148581
39.72995
40.3899653
41.1465117
40.2794239
39.07634
41.0138395
40.0543606
40.0889529
41.537837
41.424119
39.7510506
40.8433962
40.2937693
41.3173503
38.9341684
39.7420247
38.8270853
40.5789297
39.0922487
39.4966742
41.3679606
39.7663577
41.3339642
40.8506456
38.5974345
38.8454107
41.1177059
40.3001606
41.2955375
39.0191425
40.5236356
39.9657597
40.6601541
40.8148248
40.3861413
39.6417039
39.4258181
38.8027016
41.1235093
40.442147
40.8554138
39.3342563
39.0484753
39.5602131
41.3239884
39.6911628
40.0502653
39.4569057
39.1967343
40.5616371
41.7086033
41.5605201
40.1392343
40.0162594
39.2520899
40.5404305
40.7718031
41.3562413
40.7666533
40.8477228
39.6208473
41.1679348
39.9699581
41.6210129
48.7728621
48.6856574
48.7198253
46.1083037
48.2690946
46.4568105
46.4562178
47.4561155
46.9784688
48.2213594
47.4571084
47.7170147
48.7662352
46.9402228
48.7724535
46.0968689
46.9786276
48.8149387
46.4337507
47.0236688
47.1187809
46.9320084
46.7168178
48.7909447
46.9357964
46.4572949
46.283984
47.4536779
48.3690965
48.2019797
46.1132334
46.2643932
47.9226426
47.6076614
47.4578584
47.5861453
48.7910611
46.1118202
46.1128536
47.7415434
47.3132346
46.8085118
46.4473774
48.2339737
46.1101771
46.3582126
47.5770067
46.9799172
47.9209364
48.3452502
47.3542393
48.2497702
48.0684015
34.6129624
35.3164774
35.4762315
34.9740324
36.3972826
36.0364122
36.0688473
35.9007971
35.791155
36.303372
35.6400392
36.3688136
35.3315514
35.0188745
35.3088542
35.9223796
35.2445475
35.022822
36.3380494
36.1290808
36.267238
36.4940976
35.3643604
35.3355336
35.4850873
36.0609295
35.0571172
36.2567394
36.4017975
35.2782062
35.6621214
35.9123064
35.7101509
36.2084135
36.0795945
35.6773623
35.8542157
35.7060208
35.4866585
35.7888162
34.2672245
35.2881494
36.1285986
35.3877855
34.8386293
35.965255
36.3898903
34.642444
35.7039529
35.3685654
35.1525331
34.9336437
35.2038386
35.8093921
35.8714723
35.6116592
35.1218736
35.4011418
36.081519
36.417358
36.1784745
35.4854419
36.3931266
35.293733
35.8432673
36.4466755
36.075698
35.3506925
36.3607755
35.4857253
35.8381008
36.0105931
34.9882037
34.9896053
35.9520498
36.0434701
35.5182123
35.0476213
35.2382386
35.5950565
35.9309993
35.0041772
36.414715
35.5526914
36.4329304
35.1486825
35.3378807
35.134854
36.231036
36.3959314
36.1596438
35.7498964
42.7808925
42.2689144
42.3918401
42.1389106
43.0049192
42.1978726
42.6331183
42.1590326
42.4941926
42.4494576
42.8166878
42.275797
42.9126171
43.0022601
42.7015578
43.3115379
42.6352584
43.1090416
42.5883174
43.146389
42.5950921
41.4263009
43.5617303
42.7624902
42.7134801
42.8514573
44.1163077
42.7259344
43.4276673
43.2437558
41.4033747
41.7157949
44.4976179
43.4202983
41.7648606
43.2516977
42.1685284
43.1136391
42.248192
43.1989804
42.9012349
43.1549437
42.9163449
43.7844157
41.8902788
42.2574841
44.7441932
44.5902617
44.0420096
42.2478411
43.6614665
42.2276921
42.6006031
35.8663139
34.3427453
32.7945071
35.6886129
34.7166983
35.8575156
35.1040333
33.130283
36.5800602
32.7366031
34.0070435
36.0114213
35.5802647
36.5107082
36.605697
36.5079764
33.9151414
32.6144634
34.863193
35.0516236
33.3658135
35.4802115
36.481264
31.9138347
35.5076205
33.7452608
34.5742108
34.6404837
32.3527577
32.1819567
34.0209741
34.9121407
32.4712844
40.2804702
39.8033826
40.5646765
41.0320215
39.8768187
40.8595135
40.8624779
39.7158107
40.5633473
41.1389159
43.9377807
42.917513
43.3615726
43.5161691
44.6906327
43.296913
43.8746718
42.9201685
40.4400378
39.1540653
37.7843668
39.4453634
41.4069219
36.2145885
37.6426846
38.0426426
39.0177804
39.5809729
38.538417
38.912862
40.6639815
39.9333236
39.4415704
41.1453161
39.9810086
40.131411
40.8508253
42.4893206
40.5241844
40.5115114
41.1881349
41.850709
42.2093447
40.7841605
40.8727262
40.5243944
41.5674267
40.1758453
40.1755683
40.1764264
42.2216576
40.5299301
42.1572536
40.1760918
40.5245197
41.9169835
41.5463443
41.2270369
41.5807175
41.5679768
41.9142895
41.9135897
42.6375842
41.2204598
41.6186785
40.8548356
42.5450262
41.9131172
41.9163762
40.8702822
40.1765851
42.4301891
41.1662427
41.0474045
40.1247415
40.392576
40.8734945
41.5689614
41.5724684
41.85057
40.5148196
41.5665031
40.9089911
41.3975019
41.1993034
41.5281405
40.176379
41.2200529
41.9148273
41.9158624
41.5673078
42.5988851
42.8997274
41.7169223
40.2618647
41.1131418
40.5237198
40.1763868
41.2278103
41.1116819
40.1762638
42.4918836
42.7191331
40.1763635
40.5066331
40.5244942
41.2199936
41.7075941
42.3904014
42.4225222
40.1764211
42.1769552
41.9167602
41.1977428
41.9152859
40.6484356
40.5245857
41.9137196
41.394105
41.295167
40.8725708
42.8799069
42.5039001
41.5748695
40.3851485
42.2643485
42.4552206
40.8724183
46.4965962
46.4665298
48.7208583
45.4896509
48.364351
45.9395595
47.1531572
48.6287983
45.5448611
48.6557755
48.2957587
48.7051358
47.6451461
45.9001893
47.2658485
45.8136765
46.4060522
47.8808413
47.263315
48.2953488
45.4233809
45.3008007
47.0368641
46.8604805
46.8553889
45.1343461
47.3079702
47.2739918
48.4321475
47.1260948
47.8374064
46.2551477
45.3951765
45.670716
48.7842003
47.6446941
46.3816455
46.1490708
47.7855763
45.2286201
46.3327787
46.5985313
46.085136
46.3347834
46.9592515
45.5169342
47.1182511
48.2277339
48.5426578
46.0595387
48.2600688
47.0445772
46.2097322
47.6765753
48.5608432
46.2241947
39.4400726
38.8367475
37.2035192
37.3880466
39.7811027
37.9416195
37.8457799
37.3171562
38.2145029
39.1435481
39.8700177
39.961453
39.6578098
40.452147
37.2575872
37.6589683
36.628696
39.8304977
39.8060191
37.5020767
36.9051941
36.7469035
36.6546534
39.6562086
40.4692246
40.2099105
36.9416044
38.9402205
38.2526998
38.747196
38.3848283
40.422123
38.4181765
37.2702922
39.3431067
37.9766014
37.6162121
36.6491634
39.0097802
36.2130556
39.215877
40.4794202
40.478823
38.5045567
40.3604541
36.9690329
37.1062663
40.4323874
38.7788021
36.8564129
40.4104075
37.5548794
37.3245302
38.2592234
39.6013107
38.7279892
36.7130383
37.8121023
37.1577207
38.2950331
38.439462
38.162859
36.2716717
36.7738389
37.7087019
36.5966621
36.6871016
36.6543155
38.844478
37.8909022
37.113442
37.3608595
39.0698689
40.0979946
37.9607929
40.1276359
39.5281743
39.8920104
40.3557009
40.1905855
39.3810002
38.0369944
36.7097852
37.8244049
40.2109792
37.431814
39.9850338
38.6377157
38.647878
37.2813734
39.5149936
38.4109331
39.0534562
36.8251624
37.7239147
39.4959398
38.4613979
37.8774278
36.9325593
38.0219952
37.6811315
37.4786513
37.6066313
39.3537468
38.7652948
40.0967316
38.9918337
39.1373429
38.6357178
39.4276257
38.6355574
39.7979959
39.31103
40.1140659
37.0558808
34.226046
33.3459824
34.2918775
33.4751138
33.6130049
34.7402348
32.0174453
31.6413569
31.4774031
32.2656285
32.4067041
31.1750779
32.019221
34.0282417
34.2799347
33.7703617
34.6513371
33.657305
33.086588
31.6322541
33.4941959
30.8624443
31.6225777
34.3568787
33.4249168
32.6338949
33.919832
31.5688471
33.891793
34.3639868
30.7918795
34.7621629
33.0874791
30.7712099
33.2837084
31.1716189
32.7253136
31.5506736
33.110095
31.9128212
31.2061207
33.6019258
31.8697777
32.8810685
32.0415855
32.7813619
32.360442
31.148969
33.554733
32.7536828
32.2646915
31.1602651
34.2515757
32.7533966
34.227723
34.8808446
33.450667
32.7546295
34.649677
31.7339703
33.128267
34.768758
32.4002112
31.1747437
33.7969694
33.9368339
31.9729969
34.8762523
31.5328866
31.2142856
31.2313264
31.189623
32.4041977
31.4766789
33.1248581
33.9533992
34.6181028
34.8168123
34.4916201
46.9347939
45.6980496
47.9737353
46.0126536
44.3543376
44.0221112
44.0355422
45.9342477
44.4132786
44.0230162
43.6748268
44.0224035
46.0699623
45.1526059
45.9459309
45.2729916
46.591806
46.4809662
45.5618123
43.978239
45.0386453
44.8236768
45.0162526
44.9973857
43.673815
44.7171018
48.7750188
46.4084693
44.5796592
46.1210524
43.6742337
45.5861301
44.82017
44.0221671
44.0037173
44.4084746
45.0073814
47.3255707
45.7729885
45.1729841
44.0223841
43.9876994
46.3572153
47.5799211
45.2829032
45.4271282
44.4055623
45.9334849
47.5100905
44.2420565
44.4131188
44.2842335
48.3582598
47.8719753
44.7283638
47.905049
45.5519258
45.5860667
44.3713772
44.6490231
43.6714287
45.1232887
44.6716956
48.7775411
48.2453966
46.6096205
43.6712956
48.7714475
43.6742972
46.9504371
47.1077856
46.8928952
45.5021011
45.0234342
44.0071574
44.3529023
43.6743462
45.937053
47.3262844
48.0664258
45.4444803
43.6738558
47.6427076
47.7737246
47.6048407
43.6739219
46.5858917
43.2912386
42.9599403
44.3335241
44.639357
43.0905251
41.9144177
45.4478701
44.6830597
43.4240607
41.8875364
46.408627
43.0224422
42.5951398
41.9160056
45.0208583
44.3347308
43.2926561
42.5971689
42.9450224
43.9905089
43.6406426
46.6715465
43.9879791
46.0099967
44.6956563
44.6825556
44.0636262
45.0275929
42.2454223
42.6609011
46.4129294
44.9951926
44.338536
45.0347767
41.8947516
43.6433277
42.9265537
42.2519023
44.3377244
41.9152229
46.8998717
43.0320461
42.5959919
43.9890309
44.6846864
46.2097413
44.6819228
42.953928
41.9273415
43.554374
47.6319765
43.9950922
43.3108254
42.5914704
42.6037775
46.2955265
44.9446352
45.5262551
45.3779002
44.3348103
45.3401858
41.954474
42.6915836
43.3343392
43.6412444
43.4660681
46.6652262
44.3548683
43.8335398
42.280984
46.0702898
43.7063911
42.2480703
43.9899209
45.9053265
42.9440087
43.6406465
45.5803869
46.196799
46.4722743
42.2537095
46.4350981
42.2463383
42.4859294
42.3399573
42.3502967
42.5811512
42.1343821
42.3742895
38.8717229
39.2530328
38.8307004
39.6068092
39.5646502
39.4726734
39.5278608
39.1367633
39.6235763
38.3728784
45.5122906
44.4995207
44.4076207
44.973341
45.8383906
44.1664774
46.6590471
45.4004172
32.4764443
30.4418994
32.0546047
30.0253172
30.8442549
32.8168619
32.8311896
30.1311211
32.3025178
32.8216043
30.6483652
30.8221009
31.1978533
31.5988246
32.579455
31.678779
30.2957739
30.7300633
31.0784438
30.4605822
32.1367518
30.2293124
31.563887
31.4481784
30.5363937
32.6803269
30.2061252
32.0953004
30.6288867
30.714095
31.6677897
32.4167267
32.0902519
29.9070966
30.2040543
29.8994623
30.2573431
32.7882372
30.8788287
32.7087635
31.9444893
32.6003154
31.7232094
32.0076075
32.3457065
30.8528855
32.7391119
32.3691805
30.2689016
31.108849
30.125975
30.5972642
30.6538103
38.032241
38.367538
38.0378066
37.9696136
37.2648433
38.3617661
37.3677693
36.7122534
37.3583924
38.1158718
37.1474857
38.6105649
37.7394163
36.8594948
38.5947201
36.8381152
37.5216836
37.5572037
36.9990304
38.1947928
37.0535095
38.7539869
37.5962763
38.6960772
37.961636
38.9395032
36.9945929
37.6616684
37.5456796
36.8928088
37.638864
37.832464
38.9706514
36.7387414
38.2147602
37.7559935
37.1045977
38.5437549
36.7519732
38.1866466
38.6659953
37.3253066
37.7082054
36.8537429
37.454763
37.6937525
37.9716024
37.7737506
37.7165934
36.6209341
37.2094615
37.1046613
38.5192296
37.7302891
37.4708826
36.856993
36.8922343
37.1097503
38.0713602
37.1230675
38.5315257
37.2113745
38.2054483
36.5523883
38.9438435
36.7229251
36.9646984
37.5301951
37.7998921
37.9409238
37.477524
37.8377917
38.0417822
37.8711979
37.3664124
37.8033552
37.1644876
37.5521808
36.7892612
36.6794808
37.8147424
38.2379395
37.4186653
37.6976111
38.3979109
37.299439
37.7934409
38.0067106
37.4623112
36.7258116
37.0924666
38.5167914
38.03257
38.2960473
37.0208004
36.8800707
37.2143071
38.6915899
37.0584452
36.7570053
38.4416817
37.3542183
37.9246449
38.1473301
38.4494269
37.3094116
38.6496276
37.4285193
37.2121892
37.5233232
36.9930837
36.8076702
37.6268059
38.3334229
37.8510701
36.7335517
38.3169201
37.2502355
36.8031069
36.7405883
37.5582728
37.9997871
39.3932979
37.1922876
37.9510805
37.1914112
37.8774388
39.7858098
39.7847059
38.5644382
37.1917536
37.8550856
38.7836918
38.5227528
37.558487
38.9173581
37.8854752
38.0429378
38.4557616
38.4788968
38.2141325
38.8854824
38.3918486
39.3510757
37.8865336
39.8265259
39.784655
37.149944
39.3494877
37.5630471
38.3029113
38.0310085
37.2378184
39.7851657
37.2385999
39.3503437
39.3502277
39.7846844
38.4811945
39.7844383
37.5593717
37.2368255
38.1810873
38.9146722
37.5620456
39.0454968
38.8660096
39.8279963
38.0001798
37.5067552
37.6913393
38.9145871
39.0410183
37.7383667
37.1923657
37.1932674
39.3792704
37.5622734
39.351477
37.2288608
38.4808095
38.3444596
39.3501816
39.2893573
37.8873554
38.9987113
38.9168613
38.3585612
38.9561201
39.1172741
38.4817825
38.2365018
38.9146279
38.0878008
38.5638336
38.696777
38.6889443
38.8850364
37.453381
39.7852584
39.4802885
37.1911452
39.7906715
39.5318566
39.201835
37.1692849
37.2349812
39.7835967
39.7834539
39.1323741
38.4822208
39.7842078
37.7813435
38.4797416
38.0434034
38.6523598
39.2347941
37.6842718
37.5590983
37.1911309
39.4167339
38.2126784
38.9158818
39.3498722
37.6478073
42.3835388
43.0831067
43.0817848
42.4709188
42.7317283
43.3775077
43.3778295
42.0361721
41.3311731
41.6837897
42.7354588
40.7432445
41.0306498
41.0290357
43.0817756
43.0824718
41.3364983
40.7454272
41.0290286
42.7353891
40.7477354
42.862718
42.7327038
41.334451
41.0301871
42.737633
41.6862543
41.6867948
41.3307561
42.0801174
43.3567104
42.1717882
42.0358684
40.7374276
41.6856036
41.335215
40.7396903
41.9003741
41.7723457
41.2184212
40.7371058
41.0295896
42.3852108
43.2040547
42.0371824
42.3869614
43.3782428
41.0329977
42.0799177
43.0819385
41.3355945
41.6857608
41.0298881
41.3357713
40.7532676
41.6833014
43.060013
42.1211806
43.0822107
42.8444339
43.2909433
40.6418146
42.471046
41.6716828
